Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155094,200,,Aggregated,100.200000,0.000000,3,4,5,7,9,9,10,11,17,21,21,13420,0,3,3.9584277087890696,0.664193000375235,21.220163000180037,12403.2674366617
1781155095,200,,Aggregated,98.600000,0.000000,3,4,5,7,9,9,10,11,17,21,21,13514,0,3,3.958183171374164,0.664193000375235,21.220163000180037,12399.081619061713
1781155096,200,,Aggregated,99.200000,0.000000,3,4,5,7,9,9,10,11,17,21,21,13609,0,3,3.9576756060655693,0.664193000375235,21.220163000180037,12389.701668013815
1781155097,200,,Aggregated,99.300000,0.000000,3,4,5,7,9,9,10,11,17,21,21,13719,0,3,3.9572494472590263,0.664193000375235,21.220163000180037,12392.143159122385
1781155098,200,,Aggregated,98.900000,0.000000,3,4,5,7,9,9,10,11,17,21,21,13814,0,3,3.9590345120126016,0.664193000375235,21.220163000180037,12393.65904155205
1781155099,200,,Aggregated,99.900000,0.000000,3,4,5,7,9,9,10,11,17,21,22,13917,0,3,3.9618495118877814,0.664193000375235,22.15138700012176,12395.163253574765
1781155100,200,,Aggregated,100.100000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14019,0,3,3.958353074609013,0.664193000375235,22.15138700012176,12396.796775804265
1781155101,200,,Aggregated,99.600000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14123,0,3,3.9548352579443327,0.664193000375235,22.15138700012176,12394.58040076471
1781155102,200,,Aggregated,100.600000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14221,0,3,3.9568660149749078,0.664193000375235,22.15138700012176,12399.700091414106
1781155103,200,,Aggregated,100.500000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14320,0,3,3.9588023141031727,0.6407350001609302,22.15138700012176,12392.151396648045
1781155104,200,,Aggregated,99.500000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14425,0,3,3.9642011432204485,0.6407350001609302,22.15138700012176,12393.933518197573
1781155105,200,,Aggregated,100.000000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14513,0,3,3.9675363343182757,0.6407350001609302,22.15138700012176,12389.097981120374
1781155106,200,,Aggregated,99.900000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14616,0,3,3.9613122291982297,0.6407350001609302,22.15138700012176,12379.085864805693
